current_density_A_per_cm2,voltage_V
0.010000,1.059021
0.021238,1.019336
0.032476,0.986638
0.043714,0.958007
0.054952,0.931926
0.066190,0.907476
0.077428,0.884029
0.088666,0.861100
0.099904,0.838269
0.111142,0.815115
0.122380,0.791157
0.133618,0.765772
0.144856,0.738031
0.156094,0.706350
0.167332,0.667501
0.178570,0.612725
0.189808,0.491773
0.201046,0.430102
0.212284,0.420976
0.223522,0.412072
0.234760,0.403370
0.245998,0.394853
0.257236,0.386506
0.268474,0.378315
0.279712,0.370268
0.290950,0.362355
0.302189,0.354566
0.313427,0.346893
0.324665,0.339327
0.335903,0.331862
0.347141,0.324493
0.358379,0.317212
0.369617,0.310015
0.380855,0.302897
0.392093,0.295854
0.403331,0.288881
0.414569,0.281975
0.425807,0.275133
0.437045,0.268352
0.448283,0.261627
0.459521,0.254957
0.470759,0.248340
0.481997,0.241772
0.493235,0.235252
0.504473,0.228778
0.515711,0.222347
0.526949,0.215958
0.538187,0.209609
0.549425,0.203298
0.560663,0.197024
