current_density_A_per_cm2,voltage_V
0.010000,1.071854
0.033505,1.000845
0.057010,0.950546
0.080515,0.909430
0.104020,0.873340
0.127525,0.840252
0.151030,0.808980
0.174535,0.778713
0.198040,0.748807
0.221545,0.718660
0.245050,0.687601
0.268555,0.654741
0.292060,0.618691
0.315565,0.576840
0.339070,0.522844
0.362575,0.430706
0.386080,0.308268
0.409585,0.293914
0.433090,0.279856
0.456595,0.266062
0.480100,0.252508
0.503605,0.239171
0.527110,0.226032
0.550616,0.213075
0.574121,0.200286
0.597626,0.187650
0.621131,0.175157
0.644636,0.162796
0.668141,0.150558
0.691646,0.138434
0.715151,0.126419
0.738656,0.114503
0.762161,0.102683
0.785666,0.090951
0.809171,0.079303
0.832676,0.067733
0.856181,0.056239
0.879686,0.050000
0.903191,0.050000
0.926696,0.050000
0.950201,0.050000
0.973706,0.050000
0.997211,0.050000
1.020716,0.050000
1.044221,0.050000
1.067726,0.050000
1.091231,0.050000
1.114736,0.050000
1.138241,0.050000
1.161746,0.050000
