current_density_A_per_cm2,voltage_V
0.010000,1.052859
0.018961,1.022294
0.027923,0.996704
0.036884,0.974323
0.045845,0.954163
0.054807,0.935609
0.063768,0.918252
0.072729,0.901801
0.081691,0.886041
0.090652,0.870802
0.099613,0.855950
0.108574,0.841366
0.117536,0.826950
0.126497,0.812604
0.135458,0.798236
0.144420,0.783749
0.153381,0.769039
0.162342,0.753987
0.171304,0.738454
0.180265,0.722262
0.189226,0.705182
0.198188,0.686895
0.207149,0.666937
0.216110,0.644579
0.225072,0.618569
0.234033,0.586444
0.242994,0.542153
0.251956,0.461387
0.260917,0.389900
0.269878,0.383806
0.278839,0.377800
0.287801,0.371879
0.296762,0.366038
0.305723,0.360271
0.314685,0.354575
0.323646,0.348946
0.332607,0.343381
0.341569,0.337877
0.350530,0.332430
0.359491,0.327037
0.368453,0.321697
0.377414,0.316407
0.386375,0.311164
0.395337,0.305967
0.404298,0.300813
0.413259,0.295701
0.422221,0.290630
0.431182,0.285596
0.440143,0.280600
0.449105,0.275639
