current_density_A_per_cm2,voltage_V
0.010000,1.045281
0.026889,0.988003
0.043777,0.942889
0.060666,0.903346
0.077554,0.866289
0.094443,0.829664
0.111332,0.791499
0.128220,0.749001
0.145109,0.696352
0.161998,0.612842
0.178886,0.440290
0.195775,0.426401
0.212663,0.413095
0.229552,0.400293
0.246441,0.387927
0.263329,0.375943
0.280218,0.364299
0.297107,0.352956
0.313995,0.341883
0.330884,0.331054
0.347772,0.320445
0.364661,0.310037
0.381550,0.299813
0.398438,0.289757
0.415327,0.279856
0.432215,0.270098
0.449104,0.260473
0.465993,0.250972
0.482881,0.241585
0.499770,0.232306
0.516659,0.223127
0.533547,0.214043
0.550436,0.205047
0.567324,0.196134
0.584213,0.187300
0.601102,0.178541
0.617990,0.169852
0.634879,0.161229
0.651767,0.152670
0.668656,0.144171
0.685545,0.135729
0.702433,0.127342
0.719322,0.119007
0.736211,0.110721
0.753099,0.102483
0.769988,0.094290
0.786876,0.086141
0.803765,0.078033
0.820654,0.069966
0.837542,0.061937
