current_density_A_per_cm2,voltage_V
0.010000,1.057231
0.015745,1.033615
0.021489,1.012399
0.027234,0.992890
0.032978,0.974624
0.038723,0.957270
0.044467,0.940576
0.050212,0.924342
0.055956,0.908396
0.061701,0.892584
0.067445,0.876757
0.073190,0.860760
0.078934,0.844426
0.084679,0.827552
0.090423,0.809888
0.096168,0.791094
0.101912,0.770683
0.107657,0.747899
0.113402,0.721440
0.119146,0.688736
0.124891,0.643381
0.130635,0.558474
0.136380,0.476917
0.142124,0.470860
0.147869,0.464927
0.153613,0.459110
0.159358,0.453402
0.165102,0.447795
0.170847,0.442284
0.176591,0.436862
0.182336,0.431524
0.188080,0.426267
0.193825,0.421085
0.199569,0.415974
0.205314,0.410932
0.211059,0.405953
0.216803,0.401036
0.222548,0.396177
0.228292,0.391373
0.234037,0.386623
0.239781,0.381923
0.245526,0.377271
0.251270,0.372666
0.257015,0.368105
0.262759,0.363587
0.268504,0.359110
0.274248,0.354672
0.279993,0.350271
0.285737,0.345907
0.291482,0.341578
