current_density_A_per_cm2,voltage_V
0.010000,1.064210
0.038916,0.974628
0.067832,0.910323
0.096748,0.854692
0.125664,0.801357
0.154580,0.745408
0.183496,0.678953
0.212412,0.572165
0.241328,0.392281
0.270244,0.370216
0.299160,0.349134
0.328076,0.328864
0.356992,0.309276
0.385908,0.290270
0.414824,0.271765
0.443740,0.253696
0.472656,0.236012
0.501572,0.218668
0.530488,0.201627
0.559404,0.184858
0.588320,0.168336
0.617236,0.152036
0.646152,0.135939
0.675068,0.120028
0.703984,0.104287
0.732900,0.088705
0.761816,0.073267
0.790733,0.057964
0.819649,0.050000
0.848565,0.050000
0.877481,0.050000
0.906397,0.050000
0.935313,0.050000
0.964229,0.050000
0.993145,0.050000
1.022061,0.050000
1.050977,0.050000
1.079893,0.050000
1.108809,0.050000
1.137725,0.050000
1.166641,0.050000
1.195557,0.050000
1.224473,0.050000
1.253389,0.050000
1.282305,0.050000
1.311221,0.050000
1.340137,0.050000
1.369053,0.050000
1.397969,0.050000
1.426885,0.050000
