current_density_A_per_cm2,voltage_V
0.010000,1.063234
0.025865,1.012260
0.041729,0.973527
0.057594,0.941241
0.073459,0.912877
0.089324,0.887089
0.105188,0.863066
0.121053,0.840266
0.136918,0.818299
0.152783,0.796859
0.168647,0.775688
0.184512,0.754544
0.200377,0.733183
0.216242,0.711334
0.232106,0.688663
0.247971,0.664724
0.263836,0.638866
0.279700,0.610034
0.295565,0.576285
0.311430,0.533288
0.327295,0.467216
0.343159,0.335554
0.359024,0.325751
0.374889,0.316119
0.390754,0.306645
0.406618,0.297317
0.422483,0.288124
0.438348,0.279056
0.454213,0.270105
0.470077,0.261264
0.485942,0.252525
0.501807,0.243882
0.517671,0.235330
0.533536,0.226862
0.549401,0.218475
0.565266,0.210163
0.581130,0.201924
0.596995,0.193752
0.612860,0.185645
0.628725,0.177599
0.644589,0.169611
0.660454,0.161679
0.676319,0.153801
0.692184,0.145973
0.708048,0.138193
0.723913,0.130460
0.739778,0.122771
0.755642,0.115125
0.771507,0.107519
0.787372,0.099953
