current_density_A_per_cm2,voltage_V
0.010000,1.054276
0.034564,0.970148
0.059128,0.903425
0.083692,0.838946
0.108256,0.763950
0.132820,0.628083
0.157384,0.460492
0.181948,0.437948
0.206512,0.416835
0.231076,0.396860
0.255640,0.377808
0.280204,0.359523
0.304768,0.341883
0.329332,0.324794
0.353896,0.308181
0.378460,0.291984
0.403024,0.276153
0.427588,0.260647
0.452152,0.245430
0.476716,0.230473
0.501280,0.215752
0.525844,0.201244
0.550408,0.186932
0.574972,0.172797
0.599536,0.158827
0.624100,0.145007
0.648664,0.131327
0.673228,0.117778
0.697792,0.104349
0.722356,0.091032
0.746920,0.077821
0.771484,0.064708
0.796048,0.051688
0.820612,0.050000
0.845176,0.050000
0.869740,0.050000
0.894304,0.050000
0.918868,0.050000
0.943432,0.050000
0.967996,0.050000
0.992560,0.050000
1.017124,0.050000
1.041688,0.050000
1.066252,0.050000
1.090816,0.050000
1.115380,0.050000
1.139944,0.050000
1.164508,0.050000
1.189072,0.050000
1.213636,0.050000
