current_density_A_per_cm2,voltage_V
0.010000,1.067756
0.015740,1.047069
0.021480,1.028909
0.027221,1.012611
0.032961,0.997738
0.038701,0.983990
0.044441,0.971151
0.050181,0.959058
0.055921,0.947588
0.061662,0.936644
0.067402,0.926148
0.073142,0.916037
0.078882,0.906260
0.084622,0.896771
0.090362,0.887534
0.096103,0.878518
0.101843,0.869694
0.107583,0.861038
0.113323,0.852529
0.119063,0.844147
0.124803,0.835874
0.130544,0.827694
0.136284,0.819594
0.142024,0.811557
0.147764,0.803572
0.153504,0.795625
0.159244,0.787704
0.164985,0.779797
0.170725,0.771892
0.176465,0.763977
0.182205,0.756039
0.187945,0.748065
0.193685,0.740042
0.199426,0.731956
0.205166,0.723791
0.210906,0.715531
0.216646,0.707157
0.222386,0.698650
0.228126,0.689985
0.233867,0.681138
0.239607,0.672078
0.245347,0.662769
0.251087,0.653171
0.256827,0.643233
0.262568,0.632894
0.268308,0.622078
0.274048,0.610689
0.279788,0.598603
0.285528,0.585653
0.291268,0.571611
