current_density_A_per_cm2,voltage_V
0.010000,1.058127
0.035037,0.977333
0.060073,0.917587
0.085110,0.865488
0.110147,0.815458
0.135184,0.763122
0.160220,0.701708
0.185257,0.608905
0.210294,0.413722
0.235330,0.393651
0.260367,0.374531
0.285404,0.356200
0.310440,0.338534
0.335477,0.321434
0.360514,0.304825
0.385551,0.288643
0.410587,0.272837
0.435624,0.257365
0.460661,0.242191
0.485697,0.227284
0.510734,0.212619
0.535771,0.198174
0.560808,0.183929
0.585844,0.169867
0.610881,0.155974
0.635918,0.142235
0.660954,0.128641
0.685991,0.115180
0.711028,0.101842
0.736064,0.088621
0.761101,0.075507
0.786138,0.062495
0.811175,0.050000
0.836211,0.050000
0.861248,0.050000
0.886285,0.050000
0.911321,0.050000
0.936358,0.050000
0.961395,0.050000
0.986432,0.050000
1.011468,0.050000
1.036505,0.050000
1.061542,0.050000
1.086578,0.050000
1.111615,0.050000
1.136652,0.050000
1.161689,0.050000
1.186725,0.050000
1.211762,0.050000
1.236799,0.050000
