current_density_A_per_m2,voltage_V
0.000000,1.207401
214.759401,0.000000
429.518802,0.000000
644.278203,0.000000
859.037604,0.000000
1073.797006,0.000000
1288.556407,0.000000
1503.315808,0.000000
1718.075209,0.000000
1932.834610,0.000000
2147.594011,0.000000
2362.353412,0.000000
2577.112813,0.000000
2791.872215,0.000000
3006.631616,0.000000
3221.391017,0.000000
3436.150418,0.000000
3650.909819,0.000000
3865.669220,0.000000
4080.428621,0.000000
4295.188022,0.000000
4509.947424,0.000000
4724.706825,0.000000
4939.466226,0.000000
5154.225627,0.000000
5368.985028,0.000000
5583.744429,0.000000
5798.503830,0.000000
6013.263231,0.000000
6228.022633,0.000000
6442.782034,0.000000
6657.541435,0.000000
6872.300836,0.000000
7087.060237,0.000000
7301.819638,0.000000
7516.579039,0.000000
7731.338440,0.000000
7946.097842,0.000000
8160.857243,0.000000
8375.616644,0.000000
8590.376045,0.000000
8805.135446,0.000000
9019.894847,0.000000
9234.654248,0.000000
9449.413649,0.000000
9664.173051,0.000000
9878.932452,0.000000
10093.691853,0.000000
10308.451254,0.000000
10523.210655,0.000000
10737.970056,0.000000
10952.729457,0.000000
11167.488858,0.000000
11382.248260,0.000000
11597.007661,0.000000
11811.767062,0.000000
12026.526463,0.000000
12241.285864,0.000000
12456.045265,0.000000
12670.804666,0.000000
