current_density_A_per_cm2,voltage_V
0.010000,1.044781
0.023707,0.994964
0.037413,0.953980
0.051120,0.917258
0.064826,0.882374
0.078533,0.847559
0.092239,0.810983
0.105946,0.769938
0.119652,0.718681
0.133359,0.636704
0.147065,0.465903
0.160772,0.453148
0.174478,0.440943
0.188185,0.429214
0.201892,0.417899
0.215598,0.406950
0.229305,0.396324
0.243011,0.385988
0.256718,0.375911
0.270424,0.366069
0.284131,0.356439
0.297837,0.347004
0.311544,0.337747
0.325250,0.328653
0.338957,0.319709
0.352664,0.310905
0.366370,0.302230
0.380077,0.293676
0.393783,0.285233
0.407490,0.276896
0.421196,0.268656
0.434903,0.260509
0.448609,0.252449
0.462316,0.244470
0.476022,0.236568
0.489729,0.228740
0.503435,0.220980
0.517142,0.213286
0.530849,0.205654
0.544555,0.198082
0.558262,0.190565
0.571968,0.183103
0.585675,0.175691
0.599381,0.168328
0.613088,0.161013
0.626794,0.153742
0.640501,0.146513
0.654207,0.139326
0.667914,0.132179
0.681620,0.125069
