current_density_A_per_cm2,voltage_V
0.010000,1.063291
0.016327,1.040574
0.022654,1.020839
0.028980,1.003247
0.035307,0.987264
0.041634,0.972531
0.047961,0.958794
0.054288,0.945864
0.060614,0.933602
0.066941,0.921896
0.073268,0.910659
0.079595,0.899820
0.085921,0.889321
0.092248,0.879111
0.098575,0.869150
0.104902,0.859401
0.111229,0.849833
0.117555,0.840417
0.123882,0.831128
0.130209,0.821942
0.136536,0.812840
0.142863,0.803799
0.149189,0.794800
0.155516,0.785825
0.161843,0.776855
0.168170,0.767870
0.174496,0.758852
0.180823,0.749780
0.187150,0.740633
0.193477,0.731387
0.199804,0.722018
0.206130,0.712497
0.212457,0.702793
0.218784,0.692869
0.225111,0.682681
0.231438,0.672181
0.237764,0.661305
0.244091,0.649978
0.250418,0.638106
0.256745,0.625564
0.263071,0.612192
0.269398,0.597766
0.275725,0.581970
0.282052,0.564331
0.288379,0.544093
0.294705,0.519931
0.301032,0.489186
0.307359,0.445095
0.313686,0.357815
0.320013,0.346573
