current_density_A_per_cm2,voltage_V
0.010000,1.058318
0.027742,1.001976
0.045484,0.959505
0.063225,0.923902
0.080967,0.892241
0.098709,0.862974
0.116451,0.835136
0.134193,0.808029
0.151934,0.781069
0.169676,0.753674
0.187418,0.725167
0.205160,0.694608
0.222902,0.660473
0.240643,0.619764
0.258385,0.564720
0.276127,0.456855
0.293869,0.364883
0.311610,0.353191
0.329352,0.341773
0.347094,0.330603
0.364836,0.319657
0.382578,0.308916
0.400319,0.298360
0.418061,0.287976
0.435803,0.277750
0.453545,0.267668
0.471287,0.257722
0.489028,0.247901
0.506770,0.238196
0.524512,0.228600
0.542254,0.219106
0.559996,0.209708
0.577737,0.200399
0.595479,0.191175
0.613221,0.182031
0.630963,0.172962
0.648705,0.163964
0.666446,0.155034
0.684188,0.146167
0.701930,0.137362
0.719672,0.128615
0.737414,0.119923
0.755155,0.111284
0.772897,0.102694
0.790639,0.094153
0.808381,0.085658
0.826122,0.077207
0.843864,0.068798
0.861606,0.060430
0.879348,0.052100
