current_density_A_per_cm2,voltage_V
0.010000,1.060488
0.013878,1.046395
0.017755,1.033542
0.021633,1.021682
0.025510,1.010635
0.029388,1.000265
0.033265,0.990466
0.037143,0.981155
0.041020,0.972264
0.044898,0.963740
0.048776,0.955536
0.052653,0.947615
0.056531,0.939945
0.060408,0.932498
0.064286,0.925250
0.068163,0.918180
0.072041,0.911271
0.075918,0.904506
0.079796,0.897871
0.083673,0.891353
0.087551,0.884940
0.091429,0.878623
0.095306,0.872391
0.099184,0.866236
0.103061,0.860150
0.106939,0.854124
0.110816,0.848152
0.114694,0.842227
0.118571,0.836343
0.122449,0.830493
0.126327,0.824673
0.130204,0.818875
0.134082,0.813095
0.137959,0.807327
0.141837,0.801566
0.145714,0.795806
0.149592,0.790043
0.153469,0.784270
0.157347,0.778482
0.161224,0.772673
0.165102,0.766837
0.168980,0.760969
0.172857,0.755062
0.176735,0.749108
0.180612,0.743101
0.184490,0.737033
0.188367,0.730896
0.192245,0.724679
0.196122,0.718374
0.200000,0.711969
