current_density_A_per_cm2,voltage_V
0.010000,1.042872
0.030354,0.967332
0.050709,0.903597
0.071063,0.838511
0.091417,0.754533
0.111772,0.500127
0.132126,0.478306
0.152480,0.458211
0.172835,0.439456
0.193189,0.421771
0.213543,0.404961
0.233898,0.388880
0.254252,0.373414
0.274606,0.358476
0.294961,0.343996
0.315315,0.329915
0.335669,0.316186
0.356024,0.302772
0.376378,0.289637
0.396732,0.276755
0.417087,0.264101
0.437441,0.251654
0.457795,0.239397
0.478150,0.227313
0.498504,0.215389
0.518858,0.203612
0.539213,0.191972
0.559567,0.180458
0.579921,0.169062
0.600276,0.157776
0.620630,0.146593
0.640984,0.135507
0.661339,0.124511
0.681693,0.113601
0.702047,0.102771
0.722402,0.092017
0.742756,0.081334
0.763110,0.070720
0.783465,0.060170
0.803819,0.050000
0.824173,0.050000
0.844528,0.050000
0.864882,0.050000
0.885236,0.050000
0.905591,0.050000
0.925945,0.050000
0.946299,0.050000
0.966654,0.050000
0.987008,0.050000
1.007362,0.050000
