current_density_A_per_m2,voltage_V
0.000000,1.207023
206.185255,0.000000
412.370509,0.000000
618.555764,0.000000
824.741019,0.000000
1030.926273,0.000000
1237.111528,0.000000
1443.296783,0.000000
1649.482037,0.000000
1855.667292,0.000000
2061.852546,0.000000
2268.037801,0.000000
2474.223056,0.000000
2680.408310,0.000000
2886.593565,0.000000
3092.778820,0.000000
3298.964074,0.000000
3505.149329,0.000000
3711.334584,0.000000
3917.519838,0.000000
4123.705093,0.000000
4329.890348,0.000000
4536.075602,0.000000
4742.260857,0.000000
4948.446111,0.000000
5154.631366,0.000000
5360.816621,0.000000
5567.001875,0.000000
5773.187130,0.000000
5979.372385,0.000000
6185.557639,0.000000
6391.742894,0.000000
6597.928149,0.000000
6804.113403,0.000000
7010.298658,0.000000
7216.483913,0.000000
7422.669167,0.000000
7628.854422,0.000000
7835.039676,0.000000
8041.224931,0.000000
8247.410186,0.000000
8453.595440,0.000000
8659.780695,0.000000
8865.965950,0.000000
9072.151204,0.000000
9278.336459,0.000000
9484.521714,0.000000
9690.706968,0.000000
9896.892223,0.000000
10103.077478,0.000000
10309.262732,0.000000
10515.447987,0.000000
10721.633241,0.000000
10927.818496,0.000000
11134.003751,0.000000
11340.189005,0.000000
11546.374260,0.000000
11752.559515,0.000000
11958.744769,0.000000
12164.930024,0.000000
