current_density_A_per_cm2,voltage_V
0.010000,1.035980
0.023760,0.981307
0.037520,0.933816
0.051280,0.887801
0.065040,0.838402
0.078800,0.777010
0.092560,0.666295
0.106320,0.502439
0.120080,0.487343
0.133840,0.473171
0.147600,0.459764
0.161360,0.447001
0.175120,0.434788
0.188880,0.423049
0.202640,0.411725
0.216399,0.400766
0.230159,0.390130
0.243919,0.379782
0.257679,0.369694
0.271439,0.359839
0.285199,0.350198
0.298959,0.340750
0.312719,0.331480
0.326479,0.322372
0.340239,0.313415
0.353999,0.304597
0.367759,0.295908
0.381519,0.287340
0.395279,0.278883
0.409039,0.270530
0.422799,0.262276
0.436559,0.254114
0.450319,0.246038
0.464079,0.238044
0.477839,0.230127
0.491599,0.222282
0.505359,0.214507
0.519119,0.206797
0.532879,0.199149
0.546639,0.191559
0.560399,0.184027
0.574159,0.176547
0.587919,0.169119
0.601679,0.161740
0.615439,0.154407
0.629198,0.147119
0.642958,0.139874
0.656718,0.132670
0.670478,0.125505
0.684238,0.118378
