current_density_A_per_cm2,voltage_V
0.010000,1.052231
0.014025,1.036896
0.018050,1.022863
0.022075,1.009859
0.026100,0.997686
0.030125,0.986195
0.034150,0.975271
0.038175,0.964822
0.042200,0.954774
0.046225,0.945068
0.050250,0.935653
0.054275,0.926486
0.058301,0.917530
0.062326,0.908752
0.066351,0.900124
0.070376,0.891619
0.074401,0.883214
0.078426,0.874887
0.082451,0.866617
0.086476,0.858384
0.090501,0.850168
0.094526,0.841950
0.098551,0.833710
0.102576,0.825427
0.106601,0.817081
0.110626,0.808648
0.114651,0.800104
0.118676,0.791422
0.122701,0.782570
0.126726,0.773515
0.130751,0.764215
0.134776,0.754624
0.138801,0.744683
0.142826,0.734323
0.146851,0.723458
0.150876,0.711974
0.154902,0.699728
0.158927,0.686521
0.162952,0.672079
0.166977,0.655998
0.171002,0.637649
0.175027,0.615976
0.179052,0.588977
0.183077,0.552078
0.187102,0.490080
0.191127,0.433176
0.195152,0.429844
0.199177,0.426545
0.203202,0.423278
0.207227,0.420043
