current_density_A_per_cm2,voltage_V
0.010000,1.060771
0.013878,1.045970
0.017755,1.032431
0.021633,1.019900
0.025510,1.008192
0.029388,0.997168
0.033265,0.986717
0.037143,0.976755
0.041020,0.967211
0.044898,0.958029
0.048776,0.949161
0.052653,0.940568
0.056531,0.932215
0.060408,0.924075
0.064286,0.916120
0.068163,0.908329
0.072041,0.900682
0.075918,0.893160
0.079796,0.885749
0.083673,0.878433
0.087551,0.871198
0.091429,0.864032
0.095306,0.856922
0.099184,0.849858
0.103061,0.842828
0.106939,0.835823
0.110816,0.828830
0.114694,0.821840
0.118571,0.814843
0.122449,0.807828
0.126327,0.800783
0.130204,0.793698
0.134082,0.786559
0.137959,0.779356
0.141837,0.772073
0.145714,0.764695
0.149592,0.757207
0.153469,0.749589
0.157347,0.741821
0.161224,0.733880
0.165102,0.725738
0.168980,0.717363
0.172857,0.708720
0.176735,0.699763
0.180612,0.690438
0.184490,0.680681
0.188367,0.670407
0.192245,0.659512
0.196122,0.647857
0.200000,0.635254
