current_density_A_per_cm2,voltage_V
0.010000,1.068891
0.031447,1.001931
0.052894,0.953396
0.074341,0.913315
0.095787,0.877903
0.117234,0.845261
0.138681,0.814239
0.160128,0.784021
0.181575,0.753921
0.203022,0.723247
0.224469,0.691160
0.245916,0.656437
0.267362,0.616925
0.288809,0.567858
0.310256,0.493409
0.331703,0.337380
0.353150,0.323363
0.374597,0.309672
0.396044,0.296273
0.417491,0.283137
0.438937,0.270239
0.460384,0.257556
0.481831,0.245070
0.503278,0.232764
0.524725,0.220624
0.546172,0.208638
0.567619,0.196793
0.589066,0.185079
0.610512,0.173488
0.631959,0.162012
0.653406,0.150642
0.674853,0.139372
0.696300,0.128197
0.717747,0.117110
0.739194,0.106106
0.760641,0.095181
0.782087,0.084331
0.803534,0.073551
0.824981,0.062838
0.846428,0.052189
0.867875,0.050000
0.889322,0.050000
0.910769,0.050000
0.932216,0.050000
0.953662,0.050000
0.975109,0.050000
0.996556,0.050000
1.018003,0.050000
1.039450,0.050000
1.060897,0.050000
