current_density_A_per_cm2,voltage_V
0.010000,1.055867
0.033770,0.970129
0.057540,0.900159
0.081310,0.829515
0.105080,0.737553
0.128849,0.486105
0.152619,0.461370
0.176389,0.438509
0.200159,0.417093
0.223929,0.396825
0.247699,0.377491
0.271469,0.358932
0.295239,0.341026
0.319009,0.323679
0.342778,0.306814
0.366548,0.290371
0.390318,0.274298
0.414088,0.258555
0.437858,0.243105
0.461628,0.227920
0.485398,0.212974
0.509168,0.198244
0.532938,0.183712
0.556707,0.169362
0.580477,0.155177
0.604247,0.141147
0.628017,0.127258
0.651787,0.113501
0.675557,0.099867
0.699327,0.086347
0.723097,0.072934
0.746867,0.059622
0.770636,0.050000
0.794406,0.050000
0.818176,0.050000
0.841946,0.050000
0.865716,0.050000
0.889486,0.050000
0.913256,0.050000
0.937026,0.050000
0.960796,0.050000
0.984565,0.050000
1.008335,0.050000
1.032105,0.050000
1.055875,0.050000
1.079645,0.050000
1.103415,0.050000
1.127185,0.050000
1.150955,0.050000
1.174725,0.050000
