current_density_A_per_m2,voltage_V
0.000000,1.207091
207.718969,0.000000
415.437937,0.000000
623.156906,0.000000
830.875875,0.000000
1038.594843,0.000000
1246.313812,0.000000
1454.032781,0.000000
1661.751749,0.000000
1869.470718,0.000000
2077.189687,0.000000
2284.908655,0.000000
2492.627624,0.000000
2700.346593,0.000000
2908.065561,0.000000
3115.784530,0.000000
3323.503499,0.000000
3531.222468,0.000000
3738.941436,0.000000
3946.660405,0.000000
4154.379374,0.000000
4362.098342,0.000000
4569.817311,0.000000
4777.536280,0.000000
4985.255248,0.000000
5192.974217,0.000000
5400.693186,0.000000
5608.412154,0.000000
5816.131123,0.000000
6023.850092,0.000000
6231.569060,0.000000
6439.288029,0.000000
6647.006998,0.000000
6854.725966,0.000000
7062.444935,0.000000
7270.163904,0.000000
7477.882872,0.000000
7685.601841,0.000000
7893.320810,0.000000
8101.039778,0.000000
8308.758747,0.000000
8516.477716,0.000000
8724.196684,0.000000
8931.915653,0.000000
9139.634622,0.000000
9347.353590,0.000000
9555.072559,0.000000
9762.791528,0.000000
9970.510496,0.000000
10178.229465,0.000000
10385.948434,0.000000
10593.667403,0.000000
10801.386371,0.000000
11009.105340,0.000000
11216.824309,0.000000
11424.543277,0.000000
11632.262246,0.000000
11839.981215,0.000000
12047.700183,0.000000
12255.419152,0.000000
