current_density_A_per_cm2,voltage_V
0.010000,1.060069
0.020043,1.025417
0.030086,0.996933
0.040129,0.972290
0.050173,0.950246
0.060216,0.930053
0.070259,0.911223
0.080302,0.893418
0.090345,0.876388
0.100388,0.859941
0.110431,0.843924
0.120475,0.828206
0.130518,0.812671
0.140561,0.797214
0.150604,0.781728
0.160647,0.766106
0.170690,0.750230
0.180733,0.733962
0.190777,0.717138
0.200820,0.699547
0.210863,0.680907
0.220906,0.660818
0.230949,0.638668
0.240992,0.613452
0.251035,0.583305
0.261079,0.544089
0.271122,0.482855
0.281165,0.371464
0.291208,0.364588
0.301251,0.357814
0.311294,0.351133
0.321337,0.344542
0.331381,0.338034
0.341424,0.331606
0.351467,0.325252
0.361510,0.318969
0.371553,0.312753
0.381596,0.306600
0.391639,0.300509
0.401683,0.294474
0.411726,0.288495
0.421769,0.282568
0.431812,0.276691
0.441855,0.270862
0.451898,0.265079
0.461941,0.259339
0.471985,0.253641
0.482028,0.247984
0.492071,0.242366
0.502114,0.236784
