current_density_A_per_cm2,voltage_V
0.010000,1.040701
0.018182,1.003421
0.026364,0.969184
0.034546,0.935959
0.042728,0.902003
0.050910,0.865181
0.059092,0.821753
0.067274,0.761924
0.075455,0.623225
0.083637,0.531344
0.091819,0.520469
0.100001,0.510117
0.108183,0.500218
0.116365,0.490717
0.124547,0.481567
0.132729,0.472729
0.140911,0.464171
0.149093,0.455865
0.157275,0.447788
0.165457,0.439918
0.173639,0.432237
0.181821,0.424731
0.190003,0.417384
0.198184,0.410186
0.206366,0.403124
0.214548,0.396190
0.222730,0.389375
0.230912,0.382670
0.239094,0.376068
0.247276,0.369564
0.255458,0.363151
0.263640,0.356824
0.271822,0.350578
0.280004,0.344408
0.288186,0.338311
0.296368,0.332283
0.304550,0.326320
0.312732,0.320418
0.320913,0.314576
0.329095,0.308789
0.337277,0.303057
0.345459,0.297375
0.353641,0.291742
0.361823,0.286155
0.370005,0.280614
0.378187,0.275115
0.386369,0.269657
0.394551,0.264239
0.402733,0.258859
0.410915,0.253515
