current_density_A_per_cm2,voltage_V
0.010000,1.062804
0.016286,1.039912
0.022572,1.019914
0.028857,1.001990
0.035143,0.985621
0.041429,0.970452
0.047715,0.956234
0.054000,0.942781
0.060286,0.929952
0.066572,0.917636
0.072858,0.905745
0.079144,0.894205
0.085429,0.882955
0.091715,0.871943
0.098001,0.861121
0.104287,0.850451
0.110572,0.839892
0.116858,0.829412
0.123144,0.818975
0.129430,0.808549
0.135715,0.798102
0.142001,0.787597
0.148287,0.777001
0.154573,0.766274
0.160859,0.755372
0.167144,0.744246
0.173430,0.732841
0.179716,0.721087
0.186002,0.708903
0.192287,0.696185
0.198573,0.682801
0.204859,0.668577
0.211145,0.653272
0.217431,0.636543
0.223716,0.617872
0.230002,0.596418
0.236288,0.570678
0.242574,0.537521
0.248859,0.488409
0.255145,0.388399
0.261431,0.383784
0.267717,0.379216
0.274002,0.374695
0.280288,0.370218
0.286574,0.365784
0.292860,0.361390
0.299146,0.357035
0.305431,0.352718
0.311717,0.348437
0.318003,0.344190
