current_density_A_per_cm2,voltage_V
0.010000,1.042725
0.016948,1.018520
0.023895,0.997598
0.030843,0.978959
0.037791,0.961989
0.044738,0.946279
0.051686,0.931545
0.058634,0.917578
0.065581,0.904218
0.072529,0.891342
0.079477,0.878848
0.086424,0.866650
0.093372,0.854676
0.100319,0.842861
0.107267,0.831144
0.114215,0.819469
0.121162,0.807779
0.128110,0.796017
0.135058,0.784121
0.142005,0.772026
0.148953,0.759653
0.155901,0.746915
0.162848,0.733701
0.169796,0.719876
0.176744,0.705261
0.183691,0.689613
0.190639,0.672590
0.197587,0.653674
0.204534,0.632035
0.211482,0.606191
0.218430,0.573078
0.225377,0.524423
0.232325,0.415538
0.239272,0.402630
0.246220,0.397927
0.253168,0.393288
0.260115,0.388710
0.267063,0.384189
0.274011,0.379722
0.280958,0.375308
0.287906,0.370944
0.294854,0.366627
0.301801,0.362356
0.308749,0.358128
0.315697,0.353942
0.322644,0.349796
0.329592,0.345689
0.336540,0.341618
0.343487,0.337583
0.350435,0.333582
