current_density_A_per_cm2,voltage_V
0.010000,1.036269
0.020185,1.000353
0.030370,0.970285
0.040555,0.943698
0.050740,0.919300
0.060924,0.896275
0.071109,0.874042
0.081294,0.852127
0.091479,0.830095
0.101664,0.807479
0.111849,0.783706
0.122034,0.757973
0.132219,0.728980
0.142403,0.694261
0.152588,0.647889
0.162773,0.566700
0.172958,0.446168
0.183143,0.438088
0.193328,0.430243
0.203513,0.422612
0.213698,0.415176
0.223882,0.407918
0.234067,0.400824
0.244252,0.393880
0.254437,0.387076
0.264622,0.380400
0.274807,0.373845
0.284992,0.367401
0.295177,0.361062
0.305362,0.354821
0.315546,0.348672
0.325731,0.342609
0.335916,0.336627
0.346101,0.330722
0.356286,0.324890
0.366471,0.319126
0.376656,0.313428
0.386841,0.307791
0.397025,0.302213
0.407210,0.296691
0.417395,0.291222
0.427580,0.285803
0.437765,0.280434
0.447950,0.275111
0.458135,0.269832
0.468320,0.264595
0.478505,0.259400
0.488689,0.254243
0.498874,0.249124
0.509059,0.244042
