current_density_A_per_cm2,voltage_V
0.010000,1.051203
0.027921,0.992065
0.045843,0.946807
0.063764,0.908121
0.081686,0.872862
0.099607,0.839222
0.117528,0.805861
0.135450,0.771458
0.153371,0.734276
0.171293,0.691268
0.189214,0.635002
0.207135,0.531255
0.225057,0.405773
0.242978,0.392502
0.260900,0.379683
0.278821,0.367259
0.296743,0.355184
0.314664,0.343421
0.332585,0.331936
0.350507,0.320702
0.368428,0.309696
0.386350,0.298896
0.404271,0.288284
0.422192,0.277846
0.440114,0.267568
0.458035,0.257436
0.475957,0.247442
0.493878,0.237573
0.511799,0.227823
0.529721,0.218183
0.547642,0.208647
0.565564,0.199206
0.583485,0.189857
0.601406,0.180594
0.619328,0.171411
0.637249,0.162304
0.655171,0.153270
0.673092,0.144303
0.691013,0.135402
0.708935,0.126563
0.726856,0.117782
0.744778,0.109056
0.762699,0.100385
0.780621,0.091764
0.798542,0.083191
0.816463,0.074665
0.834385,0.066184
0.852306,0.057745
0.870228,0.050000
0.888149,0.050000
