current_density_A_per_cm2,voltage_V
0.010000,1.025835
0.014049,1.005750
0.018098,0.986416
0.022147,0.967444
0.026196,0.948483
0.030245,0.929176
0.034293,0.909107
0.038342,0.887741
0.042391,0.864294
0.046440,0.837479
0.050489,0.804817
0.054538,0.760305
0.058587,0.680164
0.062636,0.555673
0.066685,0.549584
0.070734,0.543700
0.074783,0.538004
0.078831,0.532480
0.082880,0.527114
0.086929,0.521894
0.090978,0.516809
0.095027,0.511849
0.099076,0.507006
0.103125,0.502272
0.107174,0.497640
0.111223,0.493103
0.115272,0.488656
0.119321,0.484294
0.123369,0.480011
0.127418,0.475803
0.131467,0.471666
0.135516,0.467596
0.139565,0.463590
0.143614,0.459645
0.147663,0.455757
0.151712,0.451924
0.155761,0.448144
0.159810,0.444414
0.163859,0.440731
0.167907,0.437094
0.171956,0.433501
0.176005,0.429949
0.180054,0.426438
0.184103,0.422966
0.188152,0.419530
0.192201,0.416130
0.196250,0.412764
0.200299,0.409432
0.204348,0.406131
0.208397,0.402861
