current_density_A_per_cm2,voltage_V
0.010000,1.057794
0.030128,0.987269
0.050256,0.932342
0.070384,0.883350
0.090511,0.835595
0.110639,0.784900
0.130767,0.724177
0.150895,0.627933
0.171023,0.443728
0.191151,0.425404
0.211278,0.407985
0.231406,0.391320
0.251534,0.375292
0.271662,0.359811
0.291790,0.344803
0.311918,0.330210
0.332046,0.315982
0.352173,0.302078
0.372301,0.288465
0.392429,0.275113
0.412557,0.261998
0.432685,0.249098
0.452813,0.236394
0.472940,0.223870
0.493068,0.211511
0.513196,0.199305
0.533324,0.187240
0.553452,0.175307
0.573580,0.163496
0.593707,0.151799
0.613835,0.140209
0.633963,0.128719
0.654091,0.117323
0.674219,0.106015
0.694347,0.094791
0.714475,0.083645
0.734602,0.072574
0.754730,0.061574
0.774858,0.050640
0.794986,0.050000
0.815114,0.050000
0.835242,0.050000
0.855369,0.050000
0.875497,0.050000
0.895625,0.050000
0.915753,0.050000
0.935881,0.050000
0.956009,0.050000
0.976137,0.050000
0.996264,0.050000
