current_density_A_per_cm2,voltage_V
0.010000,1.061333
0.030976,0.992241
0.051953,0.940310
0.072929,0.895761
0.093906,0.854583
0.114882,0.814356
0.135858,0.772945
0.156835,0.727508
0.177811,0.672339
0.198787,0.587754
0.219764,0.408464
0.240740,0.391805
0.261717,0.375783
0.282693,0.360306
0.303669,0.345302
0.324646,0.330711
0.345622,0.316484
0.366598,0.302581
0.387575,0.288967
0.408551,0.275613
0.429528,0.262495
0.450504,0.249591
0.471480,0.236882
0.492457,0.224352
0.513433,0.211986
0.534409,0.199773
0.555386,0.187700
0.576362,0.175757
0.597339,0.163936
0.618315,0.152228
0.639291,0.140627
0.660268,0.129124
0.681244,0.117716
0.702220,0.106395
0.723197,0.095156
0.744173,0.083996
0.765150,0.072910
0.786126,0.061895
0.807102,0.050945
0.828079,0.050000
0.849055,0.050000
0.870031,0.050000
0.891008,0.050000
0.911984,0.050000
0.932961,0.050000
0.953937,0.050000
0.974913,0.050000
0.995890,0.050000
1.016866,0.050000
1.037842,0.050000
