current_density_A_per_cm2,voltage_V
0.010000,1.069679
0.013878,1.054663
0.017755,1.040922
0.021633,1.028200
0.025510,1.016310
0.029388,1.005111
0.033265,0.994492
0.037143,0.984367
0.041020,0.974666
0.044898,0.965330
0.048776,0.956313
0.052653,0.947574
0.056531,0.939080
0.060408,0.930799
0.064286,0.922708
0.068163,0.914783
0.072041,0.907005
0.075918,0.899354
0.079796,0.891816
0.083673,0.884375
0.087551,0.877018
0.091429,0.869732
0.095306,0.862504
0.099184,0.855324
0.103061,0.848181
0.106939,0.841064
0.110816,0.833962
0.114694,0.826866
0.118571,0.819764
0.122449,0.812647
0.126327,0.805503
0.130204,0.798321
0.134082,0.791090
0.137959,0.783797
0.141837,0.776428
0.145714,0.768969
0.149592,0.761403
0.153469,0.753713
0.157347,0.745880
0.161224,0.737879
0.165102,0.729686
0.168980,0.721269
0.172857,0.712595
0.176735,0.703619
0.180612,0.694293
0.184490,0.684554
0.188367,0.674323
0.192245,0.663503
0.196122,0.651966
0.200000,0.639540
