current_density_A_per_cm2,voltage_V
0.010000,1.050733
0.023812,1.001440
0.037623,0.961742
0.051435,0.927039
0.065247,0.895075
0.079058,0.864455
0.092870,0.834104
0.106682,0.802971
0.120493,0.769730
0.134305,0.732248
0.148116,0.686059
0.161928,0.617225
0.175740,0.440727
0.189551,0.428841
0.203363,0.417383
0.217175,0.406299
0.230986,0.395549
0.244798,0.385096
0.258610,0.374911
0.272421,0.364966
0.286233,0.355241
0.300045,0.345715
0.313856,0.336371
0.327668,0.327196
0.341479,0.318176
0.355291,0.309298
0.369103,0.300554
0.382914,0.291933
0.396726,0.283428
0.410538,0.275030
0.424349,0.266733
0.438161,0.258531
0.451973,0.250418
0.465784,0.242389
0.479596,0.234439
0.493408,0.226565
0.507219,0.218761
0.521031,0.211024
0.534842,0.203352
0.548654,0.195740
0.562466,0.188186
0.576277,0.180687
0.590089,0.173241
0.603901,0.165845
0.617712,0.158497
0.631524,0.151195
0.645336,0.143937
0.659147,0.136722
0.672959,0.129547
0.686771,0.122411
