current_density_A_per_m2,voltage_V
0.000000,1.207943
227.077203,0.000000
454.154406,0.000000
681.231609,0.000000
908.308811,0.000000
1135.386014,0.000000
1362.463217,0.000000
1589.540420,0.000000
1816.617623,0.000000
2043.694826,0.000000
2270.772029,0.000000
2497.849231,0.000000
2724.926434,0.000000
2952.003637,0.000000
3179.080840,0.000000
3406.158043,0.000000
3633.235246,0.000000
3860.312449,0.000000
4087.389651,0.000000
4314.466854,0.000000
4541.544057,0.000000
4768.621260,0.000000
4995.698463,0.000000
5222.775666,0.000000
5449.852869,0.000000
5676.930071,0.000000
5904.007274,0.000000
6131.084477,0.000000
6358.161680,0.000000
6585.238883,0.000000
6812.316086,0.000000
7039.393289,0.000000
7266.470491,0.000000
7493.547694,0.000000
7720.624897,0.000000
7947.702100,0.000000
8174.779303,0.000000
8401.856506,0.000000
8628.933709,0.000000
8856.010911,0.000000
9083.088114,0.000000
9310.165317,0.000000
9537.242520,0.000000
9764.319723,0.000000
9991.396926,0.000000
10218.474128,0.000000
10445.551331,0.000000
10672.628534,0.000000
10899.705737,0.000000
11126.782940,0.000000
11353.860143,0.000000
11580.937346,0.000000
11808.014548,0.000000
12035.091751,0.000000
12262.168954,0.000000
12489.246157,0.000000
12716.323360,0.000000
12943.400563,0.000000
13170.477766,0.000000
13397.554968,0.000000
