current_density_A_per_cm2,voltage_V
0.010000,1.058258
0.017149,1.031067
0.024298,1.007338
0.031447,0.985959
0.038596,0.966246
0.045745,0.947739
0.052894,0.930112
0.060043,0.913116
0.067192,0.896551
0.074341,0.880244
0.081490,0.864041
0.088639,0.847788
0.095788,0.831327
0.102937,0.814479
0.110085,0.797031
0.117234,0.778710
0.124383,0.759144
0.131532,0.737785
0.138681,0.713762
0.145830,0.685526
0.152979,0.649856
0.160128,0.597888
0.167277,0.477626
0.174426,0.447436
0.181575,0.441037
0.188724,0.434760
0.195873,0.428596
0.203022,0.422538
0.210171,0.416579
0.217320,0.410713
0.224469,0.404934
0.231618,0.399238
0.238767,0.393620
0.245916,0.388076
0.253065,0.382601
0.260214,0.377192
0.267363,0.371846
0.274512,0.366560
0.281661,0.361331
0.288810,0.356155
0.295958,0.351032
0.303107,0.345958
0.310256,0.340931
0.317405,0.335949
0.324554,0.331010
0.331703,0.326113
0.338852,0.321256
0.346001,0.316437
0.353150,0.311655
0.360299,0.306908
