current_density_A_per_cm2,voltage_V
0.010000,1.057720
0.026664,1.007977
0.043329,0.970786
0.059993,0.940115
0.076658,0.913399
0.093322,0.889299
0.109986,0.867021
0.126651,0.846050
0.143315,0.826023
0.159979,0.806672
0.176644,0.787785
0.193308,0.769182
0.209973,0.750702
0.226637,0.732189
0.243301,0.713484
0.259966,0.694410
0.276630,0.674755
0.293294,0.654251
0.309959,0.632536
0.326623,0.609080
0.343288,0.583045
0.359952,0.552958
0.376616,0.515802
0.393281,0.463521
0.409945,0.354003
0.426609,0.308066
0.443274,0.299383
0.459938,0.290821
0.476603,0.282371
0.493267,0.274027
0.509931,0.265780
0.526596,0.257625
0.543260,0.249557
0.559924,0.241571
0.576589,0.233661
0.593253,0.225824
0.609918,0.218056
0.626582,0.210353
0.643246,0.202712
0.659911,0.195130
0.676575,0.187603
0.693239,0.180130
0.709904,0.172708
0.726568,0.165334
0.743233,0.158006
0.759897,0.150723
0.776561,0.143483
0.793226,0.136283
0.809890,0.129122
0.826554,0.121999
