current_density_A_per_cm2,voltage_V
0.010000,1.043466
0.032812,0.964350
0.055624,0.901474
0.078435,0.841475
0.101247,0.774079
0.124059,0.670776
0.146871,0.464050
0.169682,0.443250
0.192494,0.423868
0.215306,0.405616
0.238118,0.388282
0.260929,0.371713
0.283741,0.355787
0.306553,0.340412
0.329365,0.325513
0.352176,0.311031
0.374988,0.296915
0.397800,0.283124
0.420612,0.269624
0.443423,0.256385
0.466235,0.243383
0.489047,0.230595
0.511859,0.218002
0.534670,0.205589
0.557482,0.193341
0.580294,0.181245
0.603106,0.169290
0.625917,0.157465
0.648729,0.145761
0.671541,0.134172
0.694353,0.122688
0.717164,0.111303
0.739976,0.100012
0.762788,0.088808
0.785600,0.077687
0.808411,0.066645
0.831223,0.055676
0.854035,0.050000
0.876847,0.050000
0.899658,0.050000
0.922470,0.050000
0.945282,0.050000
0.968094,0.050000
0.990905,0.050000
1.013717,0.050000
1.036529,0.050000
1.059341,0.050000
1.082152,0.050000
1.104964,0.050000
1.127776,0.050000
