current_density_A_per_cm2,voltage_V
0.010000,1.051766
0.031180,0.985559
0.052360,0.936257
0.073541,0.894328
0.094721,0.855956
0.115901,0.818962
0.137081,0.781625
0.158261,0.742005
0.179442,0.696988
0.200622,0.639300
0.221802,0.536872
0.242982,0.397431
0.264162,0.382474
0.285342,0.368046
0.306523,0.354075
0.327703,0.340503
0.348883,0.327283
0.370063,0.314375
0.391243,0.301748
0.412424,0.289372
0.433604,0.277223
0.454784,0.265282
0.475964,0.253529
0.497144,0.241949
0.518325,0.230527
0.539505,0.219253
0.560685,0.208114
0.581865,0.197102
0.603045,0.186207
0.624225,0.175421
0.645406,0.164738
0.666586,0.154151
0.687766,0.143654
0.708946,0.133242
0.730126,0.122910
0.751307,0.112654
0.772487,0.102469
0.793667,0.092351
0.814847,0.082298
0.836027,0.072306
0.857208,0.062372
0.878388,0.052493
0.899568,0.050000
0.920748,0.050000
0.941928,0.050000
0.963109,0.050000
0.984289,0.050000
1.005469,0.050000
1.026649,0.050000
1.047829,0.050000
