current_density_A_per_m2,voltage_V
0.000000,1.207871
225.456774,0.000000
450.913548,0.000000
676.370322,0.000000
901.827096,0.000000
1127.283869,0.000000
1352.740643,0.000000
1578.197417,0.000000
1803.654191,0.000000
2029.110965,0.000000
2254.567739,0.000000
2480.024513,0.000000
2705.481287,0.000000
2930.938060,0.000000
3156.394834,0.000000
3381.851608,0.000000
3607.308382,0.000000
3832.765156,0.000000
4058.221930,0.000000
4283.678704,0.000000
4509.135478,0.000000
4734.592251,0.000000
4960.049025,0.000000
5185.505799,0.000000
5410.962573,0.000000
5636.419347,0.000000
5861.876121,0.000000
6087.332895,0.000000
6312.789669,0.000000
6538.246442,0.000000
6763.703216,0.000000
6989.159990,0.000000
7214.616764,0.000000
7440.073538,0.000000
7665.530312,0.000000
7890.987086,0.000000
8116.443860,0.000000
8341.900633,0.000000
8567.357407,0.000000
8792.814181,0.000000
9018.270955,0.000000
9243.727729,0.000000
9469.184503,0.000000
9694.641277,0.000000
9920.098051,0.000000
10145.554824,0.000000
10371.011598,0.000000
10596.468372,0.000000
10821.925146,0.000000
11047.381920,0.000000
11272.838694,0.000000
11498.295468,0.000000
11723.752242,0.000000
11949.209015,0.000000
12174.665789,0.000000
12400.122563,0.000000
12625.579337,0.000000
12851.036111,0.000000
13076.492885,0.000000
13301.949659,0.000000
