current_density_A_per_cm2,voltage_V
0.010000,1.052688
0.030830,0.988364
0.051660,0.940936
0.072491,0.901161
0.093321,0.865411
0.114151,0.831758
0.134981,0.798900
0.155812,0.765714
0.176642,0.730933
0.197472,0.692699
0.218302,0.647451
0.239133,0.585543
0.259963,0.445253
0.280793,0.373381
0.301623,0.359752
0.322454,0.346524
0.343284,0.333650
0.364114,0.321089
0.384944,0.308810
0.405775,0.296783
0.426605,0.284984
0.447435,0.273393
0.468265,0.261991
0.489096,0.250764
0.509926,0.239695
0.530756,0.228775
0.551586,0.217991
0.572417,0.207333
0.593247,0.196794
0.614077,0.186364
0.634907,0.176038
0.655737,0.165808
0.676568,0.155668
0.697398,0.145614
0.718228,0.135641
0.739058,0.125743
0.759889,0.115917
0.780719,0.106159
0.801549,0.096466
0.822379,0.086834
0.843210,0.077260
0.864040,0.067742
0.884870,0.058277
0.905700,0.050000
0.926531,0.050000
0.947361,0.050000
0.968191,0.050000
0.989021,0.050000
1.009852,0.050000
1.030682,0.050000
