current_density_A_per_cm2,voltage_V
0.010000,1.047260
0.021732,1.005449
0.033464,0.970884
0.045197,0.940354
0.056929,0.912180
0.068661,0.885304
0.080393,0.858935
0.092125,0.832364
0.103858,0.804812
0.115590,0.775248
0.127322,0.742016
0.139054,0.701840
0.150786,0.645944
0.162518,0.524363
0.174251,0.445722
0.185983,0.435778
0.197715,0.426140
0.209447,0.416776
0.221179,0.407660
0.232912,0.398768
0.244644,0.390079
0.256376,0.381575
0.268108,0.373242
0.279840,0.365066
0.291573,0.357035
0.303305,0.349137
0.315037,0.341364
0.326769,0.333706
0.338501,0.326157
0.350233,0.318709
0.361966,0.311356
0.373698,0.304092
0.385430,0.296912
0.397162,0.289811
0.408894,0.282785
0.420627,0.275829
0.432359,0.268940
0.444091,0.262115
0.455823,0.255350
0.467555,0.248643
0.479288,0.241990
0.491020,0.235390
0.502752,0.228839
0.514484,0.222336
0.526216,0.215878
0.537949,0.209464
0.549681,0.203092
0.561413,0.196759
0.573145,0.190466
0.584877,0.184209
