current_density_A_per_cm2,voltage_V
0.010000,1.067294
0.019161,1.034081
0.028323,1.006265
0.037484,0.981898
0.046645,0.959896
0.055807,0.939590
0.064968,0.920531
0.074130,0.902403
0.083291,0.884964
0.092452,0.868027
0.101614,0.851435
0.110775,0.835048
0.119936,0.818741
0.129098,0.802385
0.138259,0.785850
0.147421,0.768989
0.156582,0.751629
0.165743,0.733555
0.174905,0.714481
0.184066,0.694005
0.193227,0.671523
0.202389,0.646042
0.211550,0.615734
0.220712,0.576576
0.229873,0.516183
0.239034,0.396565
0.248196,0.389398
0.257357,0.382346
0.266518,0.375401
0.275680,0.368557
0.284841,0.361807
0.294003,0.355145
0.303164,0.348568
0.312325,0.342070
0.321487,0.335646
0.330648,0.329294
0.339809,0.323008
0.348971,0.316786
0.358132,0.310625
0.367294,0.304522
0.376455,0.298473
0.385616,0.292477
0.394778,0.286532
0.403939,0.280634
0.413100,0.274782
0.422262,0.268975
0.431423,0.263209
0.440585,0.257484
0.449746,0.251798
0.458907,0.246149
