current_density_A_per_cm2,voltage_V
0.010000,1.050687
0.018750,1.018280
0.027501,0.990621
0.036251,0.965969
0.045002,0.943322
0.053752,0.922034
0.062502,0.901652
0.071253,0.881823
0.080003,0.862250
0.088754,0.842655
0.097504,0.822752
0.106254,0.802211
0.115005,0.780614
0.123755,0.757378
0.132506,0.731594
0.141256,0.701672
0.150007,0.664313
0.158757,0.610397
0.167507,0.484519
0.176258,0.442844
0.185008,0.435280
0.193759,0.427891
0.202509,0.420663
0.211259,0.413583
0.220010,0.406640
0.228760,0.399825
0.237511,0.393128
0.246261,0.386542
0.255011,0.380060
0.263762,0.373675
0.272512,0.367381
0.281263,0.361172
0.290013,0.355045
0.298763,0.348994
0.307514,0.343015
0.316264,0.337105
0.325015,0.331259
0.333765,0.325476
0.342515,0.319751
0.351266,0.314081
0.360016,0.308465
0.368767,0.302900
0.377517,0.297383
0.386268,0.291913
0.395018,0.286488
0.403768,0.281104
0.412519,0.275762
0.421269,0.270459
0.430020,0.265194
0.438770,0.259965
