current_density_A_per_cm2,voltage_V
0.010000,1.060986
0.027004,1.002949
0.044008,0.957645
0.061012,0.918390
0.078017,0.882184
0.095021,0.847211
0.112025,0.812007
0.129029,0.774952
0.146033,0.733591
0.163037,0.682777
0.180041,0.605330
0.197045,0.429669
0.214050,0.415486
0.231054,0.401815
0.248058,0.388589
0.265062,0.375752
0.282066,0.363260
0.299070,0.351074
0.316074,0.339164
0.333079,0.327501
0.350083,0.316063
0.367087,0.304830
0.384091,0.293783
0.401095,0.282907
0.418099,0.272190
0.435103,0.261618
0.452107,0.251181
0.469112,0.240869
0.486116,0.230675
0.503120,0.220589
0.520124,0.210606
0.537128,0.200719
0.554132,0.190922
0.571136,0.181210
0.588141,0.171577
0.605145,0.162021
0.622149,0.152536
0.639153,0.143119
0.656157,0.133766
0.673161,0.124474
0.690165,0.115241
0.707169,0.106062
0.724174,0.096937
0.741178,0.087863
0.758182,0.078836
0.775186,0.069856
0.792190,0.060920
0.809194,0.052026
0.826198,0.050000
0.843202,0.050000
