current_density_A_per_cm2,voltage_V
0.010000,1.050127
0.020479,1.010195
0.030957,0.976407
0.041436,0.946103
0.051914,0.917796
0.062393,0.890488
0.072872,0.863372
0.083350,0.835648
0.093829,0.806346
0.104308,0.774016
0.114786,0.735993
0.125265,0.685866
0.135743,0.597290
0.146222,0.466398
0.156701,0.456243
0.167179,0.446431
0.177658,0.436923
0.188136,0.427689
0.198615,0.418701
0.209094,0.409937
0.219572,0.401376
0.230051,0.393001
0.240529,0.384798
0.251008,0.376751
0.261487,0.368850
0.271965,0.361083
0.282444,0.353442
0.292923,0.345918
0.303401,0.338502
0.313880,0.331189
0.324358,0.323971
0.334837,0.316843
0.345316,0.309800
0.355794,0.302837
0.366273,0.295950
0.376751,0.289134
0.387230,0.282386
0.397709,0.275702
0.408187,0.269080
0.418666,0.262516
0.429145,0.256007
0.439623,0.249551
0.450102,0.243145
0.460580,0.236788
0.471059,0.230477
0.481538,0.224210
0.492016,0.217986
0.502495,0.211803
0.512973,0.205658
0.523452,0.199551
