current_density_A_per_cm2,voltage_V
0.010000,1.064871
0.018325,1.032848
0.026649,1.005337
0.034974,0.980737
0.043299,0.958110
0.051624,0.936847
0.059948,0.916516
0.068273,0.896787
0.076598,0.877384
0.084923,0.858057
0.093247,0.838554
0.101572,0.818600
0.109897,0.797863
0.118221,0.775901
0.126546,0.752076
0.134871,0.725360
0.143196,0.693878
0.151520,0.653508
0.159845,0.591453
0.168170,0.452270
0.176495,0.444413
0.184819,0.436734
0.193144,0.429217
0.201469,0.421851
0.209794,0.414624
0.218118,0.407526
0.226443,0.400549
0.234768,0.393684
0.243092,0.386924
0.251417,0.380263
0.259742,0.373694
0.268067,0.367213
0.276391,0.360814
0.284716,0.354493
0.293041,0.348245
0.301366,0.342067
0.309690,0.335955
0.318015,0.329906
0.326340,0.323917
0.334664,0.317984
0.342989,0.312106
0.351314,0.306280
0.359639,0.300503
0.367963,0.294773
0.376288,0.289089
0.384613,0.283448
0.392938,0.277849
0.401262,0.272290
0.409587,0.266770
0.417912,0.261286
