current_density_A_per_cm2,voltage_V
0.010000,1.064187
0.027775,1.005121
0.045550,0.960197
0.063325,0.922173
0.081100,0.887989
0.098875,0.855983
0.116650,0.825058
0.134425,0.794335
0.152200,0.762942
0.169975,0.729802
0.187750,0.693267
0.205525,0.650176
0.223300,0.592315
0.241075,0.476780
0.258850,0.380826
0.276625,0.367687
0.294400,0.354902
0.312175,0.342432
0.329950,0.330245
0.347725,0.318312
0.365499,0.306609
0.383274,0.295116
0.401049,0.283814
0.418824,0.272687
0.436599,0.261723
0.454374,0.250907
0.472149,0.240230
0.489924,0.229681
0.507699,0.219252
0.525474,0.208935
0.543249,0.198722
0.561024,0.188608
0.578799,0.178585
0.596574,0.168650
0.614349,0.158796
0.632124,0.149019
0.649899,0.139316
0.667674,0.129682
0.685449,0.120114
0.703224,0.110608
0.720999,0.101162
0.738774,0.091772
0.756549,0.082436
0.774324,0.073152
0.792099,0.063918
0.809874,0.054730
0.827649,0.050000
0.845424,0.050000
0.863199,0.050000
0.880974,0.050000
