current_density_A_per_cm2,voltage_V
0.010000,1.056779
0.015859,1.035132
0.021718,1.016059
0.027578,0.998861
0.033437,0.983086
0.039296,0.968418
0.045155,0.954633
0.051014,0.941561
0.056874,0.929073
0.062733,0.917064
0.068592,0.905452
0.074451,0.894167
0.080310,0.883150
0.086170,0.872352
0.092029,0.861727
0.097888,0.851234
0.103747,0.840836
0.109606,0.830498
0.115466,0.820185
0.121325,0.809863
0.127184,0.799496
0.133043,0.789049
0.138902,0.778482
0.144761,0.767752
0.150621,0.756809
0.156480,0.745599
0.162339,0.734053
0.168198,0.722092
0.174057,0.709614
0.179917,0.696492
0.185776,0.682556
0.191635,0.667577
0.197494,0.651225
0.203353,0.633009
0.209213,0.612140
0.215072,0.587227
0.220931,0.555437
0.226790,0.509381
0.232649,0.413654
0.238509,0.396712
0.244368,0.392333
0.250227,0.388003
0.256086,0.383718
0.261945,0.379477
0.267805,0.375278
0.273664,0.371119
0.279523,0.366999
0.285382,0.362916
0.291241,0.358869
0.297101,0.354857
