current_density_A_per_cm2,voltage_V
0.010000,1.038531
0.014753,1.019181
0.019506,1.001440
0.024260,0.984885
0.029013,0.969213
0.033766,0.954198
0.038519,0.939658
0.043272,0.925446
0.048025,0.911431
0.052779,0.897490
0.057532,0.883506
0.062285,0.869355
0.067038,0.854901
0.071791,0.839984
0.076545,0.824408
0.081298,0.807916
0.086051,0.790154
0.090804,0.770597
0.095557,0.748411
0.100310,0.722118
0.105064,0.688684
0.109817,0.639969
0.114570,0.532879
0.119323,0.490898
0.124076,0.485933
0.128830,0.481071
0.133583,0.476305
0.138336,0.471630
0.143089,0.467040
0.147842,0.462531
0.152595,0.458097
0.157349,0.453735
0.162102,0.449441
0.166855,0.445211
0.171608,0.441042
0.176361,0.436932
0.181115,0.432877
0.185868,0.428875
0.190621,0.424923
0.195374,0.421020
0.200127,0.417162
0.204880,0.413348
0.209634,0.409577
0.214387,0.405846
0.219140,0.402154
0.223893,0.398500
0.228646,0.394881
0.233400,0.391297
0.238153,0.387746
0.242906,0.384227
