current_density_A_per_m2,voltage_V
0.000000,1.206760
200.204157,0.000000
400.408313,0.000000
600.612470,0.000000
800.816627,0.000000
1001.020784,0.000000
1201.224940,0.000000
1401.429097,0.000000
1601.633254,0.000000
1801.837410,0.000000
2002.041567,0.000000
2202.245724,0.000000
2402.449881,0.000000
2602.654037,0.000000
2802.858194,0.000000
3003.062351,0.000000
3203.266507,0.000000
3403.470664,0.000000
3603.674821,0.000000
3803.878978,0.000000
4004.083134,0.000000
4204.287291,0.000000
4404.491448,0.000000
4604.695605,0.000000
4804.899761,0.000000
5005.103918,0.000000
5205.308075,0.000000
5405.512231,0.000000
5605.716388,0.000000
5805.920545,0.000000
6006.124702,0.000000
6206.328858,0.000000
6406.533015,0.000000
6606.737172,0.000000
6806.941328,0.000000
7007.145485,0.000000
7207.349642,0.000000
7407.553799,0.000000
7607.757955,0.000000
7807.962112,0.000000
8008.166269,0.000000
8208.370425,0.000000
8408.574582,0.000000
8608.778739,0.000000
8808.982896,0.000000
9009.187052,0.000000
9209.391209,0.000000
9409.595366,0.000000
9609.799522,0.000000
9810.003679,0.000000
10010.207836,0.000000
10210.411993,0.000000
10410.616149,0.000000
10610.820306,0.000000
10811.024463,0.000000
11011.228620,0.000000
11211.432776,0.000000
11411.636933,0.000000
11611.841090,0.000000
11812.045246,0.000000
