current_density_A_per_cm2,voltage_V
0.010000,1.055007
0.016149,1.033937
0.022298,1.015602
0.028447,0.999247
0.034596,0.984389
0.040745,0.970701
0.046894,0.957949
0.053043,0.945961
0.059193,0.934605
0.065342,0.923781
0.071491,0.913407
0.077640,0.903417
0.083789,0.893758
0.089938,0.884385
0.096087,0.875259
0.102236,0.866347
0.108385,0.857620
0.114534,0.849054
0.120683,0.840627
0.126832,0.832317
0.132981,0.824107
0.139130,0.815980
0.145280,0.807919
0.151429,0.799911
0.157578,0.791940
0.163727,0.783992
0.169876,0.776055
0.176025,0.768113
0.182174,0.760155
0.188323,0.752164
0.194472,0.744126
0.200621,0.736027
0.206770,0.727848
0.212919,0.719572
0.219068,0.711179
0.225217,0.702647
0.231367,0.693951
0.237516,0.685062
0.243665,0.675948
0.249814,0.666570
0.255963,0.656881
0.262112,0.646827
0.268261,0.636338
0.274410,0.625329
0.280559,0.613690
0.286708,0.601277
0.292857,0.587895
0.299006,0.573271
0.305155,0.557004
0.311304,0.538472
