current_density_A_per_cm2,voltage_V
0.010000,1.039810
0.035884,0.949171
0.061768,0.873890
0.087652,0.791649
0.113536,0.639753
0.139420,0.469684
0.165304,0.445571
0.191187,0.423348
0.217071,0.402577
0.242955,0.382957
0.268839,0.364270
0.294723,0.346356
0.320607,0.329094
0.346491,0.312387
0.372375,0.296160
0.398259,0.280351
0.424143,0.264911
0.450027,0.249796
0.475911,0.234973
0.501795,0.220412
0.527678,0.206087
0.553562,0.191976
0.579446,0.178061
0.605330,0.164325
0.631214,0.150753
0.657098,0.137333
0.682982,0.124054
0.708866,0.110904
0.734750,0.097876
0.760634,0.084960
0.786518,0.072150
0.812402,0.059439
0.838286,0.050000
0.864169,0.050000
0.890053,0.050000
0.915937,0.050000
0.941821,0.050000
0.967705,0.050000
0.993589,0.050000
1.019473,0.050000
1.045357,0.050000
1.071241,0.050000
1.097125,0.050000
1.123009,0.050000
1.148893,0.050000
1.174777,0.050000
1.200660,0.050000
1.226544,0.050000
1.252428,0.050000
1.278312,0.050000
