current_density_A_per_cm2,voltage_V
0.010000,1.057855
0.026608,0.999333
0.043216,0.953035
0.059824,0.912389
0.076433,0.874302
0.093041,0.836715
0.109649,0.797662
0.126257,0.754380
0.142865,0.701173
0.159473,0.618115
0.176081,0.442525
0.192689,0.427756
0.209298,0.413585
0.225906,0.399928
0.242514,0.386718
0.259122,0.373900
0.275730,0.361428
0.292338,0.349265
0.308946,0.337379
0.325554,0.325743
0.342163,0.314332
0.358771,0.303127
0.375379,0.292110
0.391987,0.281266
0.408595,0.270581
0.425203,0.260042
0.441811,0.249640
0.458420,0.239364
0.475028,0.229206
0.491636,0.219158
0.508244,0.209213
0.524852,0.199365
0.541460,0.189607
0.558068,0.179935
0.574676,0.170344
0.591285,0.160829
0.607893,0.151387
0.624501,0.142012
0.641109,0.132703
0.657717,0.123455
0.674325,0.114266
0.690933,0.105133
0.707541,0.096053
0.724150,0.087024
0.740758,0.078044
0.757366,0.069111
0.773974,0.060222
0.790582,0.051376
0.807190,0.050000
0.823798,0.050000
