current_density_A_per_cm2,voltage_V
0.010000,1.054771
0.013878,1.040446
0.017755,1.027321
0.021633,1.015154
0.025510,1.003767
0.029388,0.993026
0.033265,0.982825
0.037143,0.973083
0.041020,0.963732
0.044898,0.954718
0.048776,0.945994
0.052653,0.937523
0.056531,0.929271
0.060408,0.921209
0.064286,0.913313
0.068163,0.905560
0.072041,0.897929
0.075918,0.890404
0.079796,0.882966
0.083673,0.875601
0.087551,0.868295
0.091429,0.861032
0.095306,0.853801
0.099184,0.846588
0.103061,0.839380
0.106939,0.832164
0.110816,0.824927
0.114694,0.817657
0.118571,0.810337
0.122449,0.802955
0.126327,0.795494
0.130204,0.787936
0.134082,0.780263
0.137959,0.772453
0.141837,0.764483
0.145714,0.756326
0.149592,0.747951
0.153469,0.739320
0.157347,0.730391
0.161224,0.721111
0.165102,0.711416
0.168980,0.701226
0.172857,0.690439
0.176735,0.678924
0.180612,0.666502
0.184490,0.652928
0.188367,0.637846
0.192245,0.620714
0.196122,0.600646
0.200000,0.576028
