current_density_A_per_cm2,voltage_V
0.010000,1.049015
0.031789,0.974973
0.053577,0.917075
0.075366,0.864160
0.097154,0.810057
0.118943,0.746777
0.140731,0.647721
0.162520,0.452999
0.184308,0.433665
0.206097,0.415430
0.227885,0.398091
0.249674,0.381497
0.271462,0.365532
0.293251,0.350105
0.315039,0.335145
0.336828,0.320591
0.358616,0.306396
0.380405,0.292520
0.402193,0.278929
0.423982,0.265594
0.445770,0.252491
0.467559,0.239598
0.489347,0.226897
0.511136,0.214372
0.532925,0.202009
0.554713,0.189795
0.576502,0.177720
0.598290,0.165772
0.620079,0.153944
0.641867,0.142227
0.663656,0.130615
0.685444,0.119100
0.707233,0.107677
0.729021,0.096340
0.750810,0.085084
0.772598,0.073905
0.794387,0.062799
0.816175,0.051762
0.837964,0.050000
0.859752,0.050000
0.881541,0.050000
0.903329,0.050000
0.925118,0.050000
0.946906,0.050000
0.968695,0.050000
0.990483,0.050000
1.012272,0.050000
1.034060,0.050000
1.055849,0.050000
1.077638,0.050000
