current_density_A_per_cm2,voltage_V
0.010000,1.051584
0.022405,1.001736
0.034810,0.958992
0.047215,0.919143
0.059620,0.879430
0.072025,0.836980
0.084431,0.786960
0.096836,0.715546
0.109241,0.505349
0.121646,0.491052
0.134051,0.477509
0.146456,0.464602
0.158861,0.452240
0.171266,0.440349
0.183671,0.428871
0.196076,0.417756
0.208482,0.406964
0.220887,0.396461
0.233292,0.386217
0.245697,0.376209
0.258102,0.366413
0.270507,0.356813
0.282912,0.347391
0.295317,0.338133
0.307722,0.329026
0.320127,0.320060
0.332533,0.311224
0.344938,0.302509
0.357343,0.293908
0.369748,0.285412
0.382153,0.277015
0.394558,0.268711
0.406963,0.260495
0.419368,0.252361
0.431773,0.244306
0.444178,0.236324
0.456584,0.228412
0.468989,0.220566
0.481394,0.212784
0.493799,0.205061
0.506204,0.197395
0.518609,0.189784
0.531014,0.182224
0.543419,0.174714
0.555824,0.167252
0.568229,0.159835
0.580635,0.152461
0.593040,0.145129
0.605445,0.137837
0.617850,0.130584
