current_density_A_per_cm2,voltage_V
0.010000,1.046172
0.021943,1.004838
0.033886,0.971214
0.045829,0.941985
0.057772,0.915471
0.069715,0.890673
0.081658,0.866911
0.093601,0.843663
0.105544,0.820471
0.117487,0.796870
0.129429,0.772318
0.141372,0.746084
0.153315,0.717039
0.165258,0.683147
0.177201,0.639879
0.189144,0.572518
0.201087,0.424473
0.213030,0.415279
0.224973,0.406337
0.236916,0.397622
0.248859,0.389113
0.260802,0.380793
0.272745,0.372645
0.284688,0.364657
0.296631,0.356815
0.308574,0.349109
0.320517,0.341530
0.332460,0.334068
0.344403,0.326715
0.356345,0.319465
0.368288,0.312311
0.380231,0.305248
0.392174,0.298269
0.404117,0.291371
0.416060,0.284548
0.428003,0.277797
0.439946,0.271114
0.451889,0.264495
0.463832,0.257938
0.475775,0.251438
0.487718,0.244994
0.499661,0.238603
0.511604,0.232262
0.523547,0.225970
0.535490,0.219723
0.547433,0.213521
0.559376,0.207361
0.571319,0.201241
0.583261,0.195160
0.595204,0.189117
