current_density_A_per_m2,voltage_V
0.000000,1.209697
266.927175,0.000000
533.854349,0.000000
800.781524,0.000000
1067.708699,0.000000
1334.635873,0.000000
1601.563048,0.000000
1868.490223,0.000000
2135.417397,0.000000
2402.344572,0.000000
2669.271747,0.000000
2936.198921,0.000000
3203.126096,0.000000
3470.053271,0.000000
3736.980445,0.000000
4003.907620,0.000000
4270.834795,0.000000
4537.761969,0.000000
4804.689144,0.000000
5071.616319,0.000000
5338.543493,0.000000
5605.470668,0.000000
5872.397843,0.000000
6139.325017,0.000000
6406.252192,0.000000
6673.179366,0.000000
6940.106541,0.000000
7207.033716,0.000000
7473.960890,0.000000
7740.888065,0.000000
8007.815240,0.000000
8274.742414,0.000000
8541.669589,0.000000
8808.596764,0.000000
9075.523938,0.000000
9342.451113,0.000000
9609.378288,0.000000
9876.305462,0.000000
10143.232637,0.000000
10410.159812,0.000000
10677.086986,0.000000
10944.014161,0.000000
11210.941336,0.000000
11477.868510,0.000000
11744.795685,0.000000
12011.722860,0.000000
12278.650034,0.000000
12545.577209,0.000000
12812.504384,0.000000
13079.431558,0.000000
13346.358733,0.000000
13613.285908,0.000000
13880.213082,0.000000
14147.140257,0.000000
14414.067432,0.000000
14680.994606,0.000000
14947.921781,0.000000
15214.848956,0.000000
15481.776130,0.000000
15748.703305,0.000000
