current_density_A_per_cm2,voltage_V
0.010000,1.041822
0.020652,1.002516
0.031304,0.969338
0.041956,0.939608
0.052608,0.911839
0.063260,0.885032
0.073913,0.858379
0.084565,0.831079
0.095217,0.802148
0.105869,0.770112
0.116521,0.732237
0.127173,0.681858
0.137825,0.590669
0.148477,0.464748
0.159129,0.455010
0.169781,0.445607
0.180434,0.436502
0.191086,0.427664
0.201738,0.419068
0.212390,0.410690
0.223042,0.402512
0.233694,0.394514
0.244346,0.386684
0.254998,0.379008
0.265650,0.371473
0.276302,0.364071
0.286955,0.356790
0.297607,0.349623
0.308259,0.342563
0.318911,0.335603
0.329563,0.328736
0.340215,0.321957
0.350867,0.315260
0.361519,0.308642
0.372171,0.302097
0.382823,0.295622
0.393476,0.289214
0.404128,0.282868
0.414780,0.276582
0.425432,0.270352
0.436084,0.264177
0.446736,0.258053
0.457388,0.251979
0.468040,0.245951
0.478692,0.239969
0.489344,0.234030
0.499997,0.228132
0.510649,0.222274
0.521301,0.216454
0.531953,0.210671
