current_density_A_per_cm2,voltage_V
0.010000,1.043585
0.026933,0.986073
0.043867,0.940871
0.060800,0.901297
0.077734,0.864226
0.094667,0.827573
0.111601,0.789323
0.128534,0.746592
0.145467,0.693275
0.162401,0.606798
0.179334,0.439435
0.196268,0.425730
0.213201,0.412616
0.230135,0.400008
0.247068,0.387841
0.264001,0.376060
0.280935,0.364620
0.297868,0.353485
0.314802,0.342623
0.331735,0.332006
0.348669,0.321611
0.365602,0.311419
0.382535,0.301412
0.399469,0.291575
0.416402,0.281894
0.433336,0.272358
0.450269,0.262956
0.467203,0.253678
0.484136,0.244516
0.501069,0.235463
0.518003,0.226510
0.534936,0.217653
0.551870,0.208885
0.568803,0.200201
0.585737,0.191597
0.602670,0.183067
0.619603,0.174609
0.636537,0.166218
0.653470,0.157890
0.670404,0.149623
0.687337,0.141414
0.704271,0.133260
0.721204,0.125158
0.738137,0.117107
0.755071,0.109103
0.772004,0.101145
0.788938,0.093231
0.805871,0.085359
0.822805,0.077527
0.839738,0.069734
