current_density_A_per_m2,voltage_V
0.000000,1.210251
279.520454,0.000000
559.040907,0.000000
838.561361,0.000000
1118.081814,0.000000
1397.602268,0.000000
1677.122721,0.000000
1956.643175,0.000000
2236.163629,0.000000
2515.684082,0.000000
2795.204536,0.000000
3074.724989,0.000000
3354.245443,0.000000
3633.765896,0.000000
3913.286350,0.000000
4192.806804,0.000000
4472.327257,0.000000
4751.847711,0.000000
5031.368164,0.000000
5310.888618,0.000000
5590.409071,0.000000
5869.929525,0.000000
6149.449979,0.000000
6428.970432,0.000000
6708.490886,0.000000
6988.011339,0.000000
7267.531793,0.000000
7547.052246,0.000000
7826.572700,0.000000
8106.093154,0.000000
8385.613607,0.000000
8665.134061,0.000000
8944.654514,0.000000
9224.174968,0.000000
9503.695421,0.000000
9783.215875,0.000000
10062.736329,0.000000
10342.256782,0.000000
10621.777236,0.000000
10901.297689,0.000000
11180.818143,0.000000
11460.338596,0.000000
11739.859050,0.000000
12019.379504,0.000000
12298.899957,0.000000
12578.420411,0.000000
12857.940864,0.000000
13137.461318,0.000000
13416.981771,0.000000
13696.502225,0.000000
13976.022679,0.000000
14255.543132,0.000000
14535.063586,0.000000
14814.584039,0.000000
15094.104493,0.000000
15373.624946,0.000000
15653.145400,0.000000
15932.665854,0.000000
16212.186307,0.000000
16491.706761,0.000000
