current_density_A_per_m2,voltage_V
0.000000,1.209488
262.189536,0.000000
524.379073,0.000000
786.568609,0.000000
1048.758146,0.000000
1310.947682,0.000000
1573.137218,0.000000
1835.326755,0.000000
2097.516291,0.000000
2359.705828,0.000000
2621.895364,0.000000
2884.084900,0.000000
3146.274437,0.000000
3408.463973,0.000000
3670.653510,0.000000
3932.843046,0.000000
4195.032582,0.000000
4457.222119,0.000000
4719.411655,0.000000
4981.601192,0.000000
5243.790728,0.000000
5505.980264,0.000000
5768.169801,0.000000
6030.359337,0.000000
6292.548874,0.000000
6554.738410,0.000000
6816.927946,0.000000
7079.117483,0.000000
7341.307019,0.000000
7603.496556,0.000000
7865.686092,0.000000
8127.875628,0.000000
8390.065165,0.000000
8652.254701,0.000000
8914.444238,0.000000
9176.633774,0.000000
9438.823310,0.000000
9701.012847,0.000000
9963.202383,0.000000
10225.391920,0.000000
10487.581456,0.000000
10749.770992,0.000000
11011.960529,0.000000
11274.150065,0.000000
11536.339602,0.000000
11798.529138,0.000000
12060.718674,0.000000
12322.908211,0.000000
12585.097747,0.000000
12847.287284,0.000000
13109.476820,0.000000
13371.666356,0.000000
13633.855893,0.000000
13896.045429,0.000000
14158.234966,0.000000
14420.424502,0.000000
14682.614038,0.000000
14944.803575,0.000000
15206.993111,0.000000
15469.182648,0.000000
