current_density_A_per_m2,voltage_V
0.000000,1.210304
280.726401,0.000000
561.452802,0.000000
842.179204,0.000000
1122.905605,0.000000
1403.632006,0.000000
1684.358407,0.000000
1965.084808,0.000000
2245.811209,0.000000
2526.537611,0.000000
2807.264012,0.000000
3087.990413,0.000000
3368.716814,0.000000
3649.443215,0.000000
3930.169617,0.000000
4210.896018,0.000000
4491.622419,0.000000
4772.348820,0.000000
5053.075221,0.000000
5333.801622,0.000000
5614.528024,0.000000
5895.254425,0.000000
6175.980826,0.000000
6456.707227,0.000000
6737.433628,0.000000
7018.160030,0.000000
7298.886431,0.000000
7579.612832,0.000000
7860.339233,0.000000
8141.065634,0.000000
8421.792035,0.000000
8702.518437,0.000000
8983.244838,0.000000
9263.971239,0.000000
9544.697640,0.000000
9825.424041,0.000000
10106.150443,0.000000
10386.876844,0.000000
10667.603245,0.000000
10948.329646,0.000000
11229.056047,0.000000
11509.782448,0.000000
11790.508850,0.000000
12071.235251,0.000000
12351.961652,0.000000
12632.688053,0.000000
12913.414454,0.000000
13194.140856,0.000000
13474.867257,0.000000
13755.593658,0.000000
14036.320059,0.000000
14317.046460,0.000000
14597.772861,0.000000
14878.499263,0.000000
15159.225664,0.000000
15439.952065,0.000000
15720.678466,0.000000
16001.404867,0.000000
16282.131269,0.000000
16562.857670,0.000000
